Row,z_1,z_2
201,-0.180650444877026,-1.0735883614342
202,1.27395608667564,-1.22252753693097
203,-1.07421684973171,0.762080675889472
204,0.0869514284776879,1.82814509456349
205,0.145779383608574,1.73899921265836
206,0.842966951732695,-1.28190493869193
207,0.447597870223369,-1.27979889355687
208,0.219465813748959,-1.11011767740284
209,-0.539513420195455,1.28367279243247
210,-0.156545167483035,-1.54255298072616
211,-1.03087390380055,0.403431835022902
212,0.213015733615672,1.70948230074596
213,0.947472574511815,-1.35070313556977
214,-0.129975717550286,-1.04702328020622
215,-0.323110925362616,1.53458200294973
216,0.139227748300732,-1.20302566189345
217,0.836501203810604,-1.30110992275771
218,0.115411467607357,1.77237245047334
219,-1.04073585962765,0.896283107661225
220,1.6106093696366,-1.00715274599995
221,0.286171125664221,-1.17020887049823
222,0.846997951657097,-1.37749832577163
223,0.174790935571314,-1.36108315417909
224,-0.905850022584886,0.844505093219506
225,1.04399897547138,-1.97699768464432
226,-0.994427842962311,0.744885197921261
227,0.0202211736618487,-1.04047356751866
228,-0.000147193473989335,1.7259267348138
229,0.243500653649746,-1.19290251766701
230,0.522002720635421,-1.30819730007828
231,-0.904302493610178,1.06562583339843
232,-0.895467656936982,0.97899544124016
233,0.811179518662475,-1.36301659255484
234,0.208146852000899,-1.21411719997129
235,-0.61370447228347,1.1566111315803
236,-0.793568035872115,1.09898551563343
237,0.54826755958457,-1.33099650105049
238,-0.0317098274636146,1.71695403309349
239,-0.160424941041669,-1.17182472529046
240,-1.07048524891378,0.538913113348351
241,0.64865746452718,-1.36981975064745
242,0.928178796115582,-1.36096216321787
243,0.10390975198444,-1.37242908255888
244,-1.08935256262428,0.930604473489347
245,-0.284070007825655,-1.28471663627205
246,0.797094758770261,-1.35562031761906
247,0.52237722576692,-1.24426223647132
248,-0.260248005355438,-1.23154686571132
249,0.20253709375608,-1.36720872225698
250,0.305837934587691,-1.15523457772664
251,1.11737073480694,-1.95890214237511
252,-0.0588376753742111,-1.20452400738171
253,0.531418372740555,-1.26336429571703
254,0.0873039472785132,-1.27452290718981
255,-0.0763072259005415,-1.17690754453235
256,1.37678787626905,-1.31182359027832
257,-0.128948701381147,-1.04740537797338
258,-1.00623863204932,0.961690194100516
259,0.152999480057762,-1.27894776690513
260,-0.0544969302015313,-1.07201898080274
261,-0.629966708829256,1.27326122919766
262,0.151672598911039,1.7449884284923
263,-0.837292697053489,1.1122463039613
264,-1.00639355191104,1.01915170092303
265,-0.475232036062542,1.23342731832739
266,-1.09861326863933,0.938253318970625
267,-0.624315897845604,1.19476736241189
268,0.599647130409622,-1.18952391820746
269,-0.128169824965254,-1.15992595529298
270,-1.09875504650813,0.936762775631448
271,-0.972653886494012,1.03924157193106
272,1.17779292994294,-1.82385604394263
273,0.180379804325554,1.78455167529103
274,0.695523310964865,-1.27541133313025
275,-0.818908129977284,1.01995095986721
276,1.62248934755694,-0.363213526900128
277,0.443280738729057,-1.26868070422992
278,-1.08856898745818,0.956653809103347
279,-0.575391061804814,1.33107272958931
280,0.985787563235673,-1.82840742150334
281,-0.474513123661211,1.38703703917088
282,0.333017152833859,-1.24460038643099
283,0.715084037345407,-1.35486852356608
284,-1.19268042822704,0.685739166994955
285,1.1151875850397,-1.28839643131246
286,0.896200777770897,1.5538034300544
287,0.741162640220773,-1.15320935300447
288,0.512899116535319,-1.20937004749169
289,0.100014441768605,-1.31914211367595
290,0.867878308304503,-1.38679096748927
291,0.0702382244241139,1.84098804884832
292,-1.04884202009437,0.976704120615077
293,-1.00461711480593,0.910948851908674
294,0.84668816905979,-1.31515507921094
295,-0.902262960030364,1.0202766172949
296,0.167360852935264,1.80952165583315
297,0.095099481750765,1.78539508596115
298,0.933025533179429,-1.37252952199953
299,0.00513785621671435,-1.04360918806129
300,0.221068390425323,1.81679114894755
301,0.179730087343952,1.70677938369624
302,1.41052715687394,-1.82853253674369
303,0.783408686414843,-1.35814700127429
304,0.0267856116476648,-1.05297467221485
305,-0.962253976131911,0.886439355556097
306,0.33701124432908,-1.22074541625353
307,0.455557649779728,-1.05318773035022
308,-0.962588335007139,0.895303345075413
309,0.225034695030719,-1.22478306939464
310,-0.83517601690975,0.917724001633268
311,0.0782411343467991,1.81640719784681
312,0.653805542790149,-1.23194292958592
313,-0.527282887150594,1.31495557306737
314,-0.137430515061118,-1.26852955692935
315,-0.922277045825613,0.864098357453874
316,1.38373188146631,-1.83577597692173
317,1.07351129999263,1.44596876431692
318,-1.03205437462276,0.727954758750693
319,-0.0456957053953397,-1.13250196001809
320,0.069391073301539,-1.29476166616249
321,0.555040450348722,-1.25543863360426
322,0.8451811578517,-1.32237512393332
323,0.236807444247641,-1.11152644751197
324,1.32019083042684,-1.84471333442649
325,1.44736491801021,-1.28311179272232
326,0.815927826504771,-1.23264366502491
327,0.531525824892728,-1.21451799816228
328,-0.708856977231907,1.22488434340419
329,0.7413210797382,-1.33825869325854
330,-1.06201261795068,0.873454671921308
331,0.535486384961788,1.69307001717306
332,-0.753734636289272,1.14423826919007
333,-1.01574825237036,0.883058440104849
334,0.139655889920774,1.86575710286143
335,0.125729686993208,1.76370428930152
336,-0.0993351472201916,1.65441834831836
337,0.211275242199949,-1.20657185521112
338,-0.16854303490649,-1.07464163314224
339,1.13074264386662,-1.96286351763853
340,0.866651589797063,1.55606243537112
341,0.361422609077523,-1.20635622917078
342,0.119281869261771,1.78805114635672
343,0.14984403094825,-1.3181165220966
344,0.0919281018132668,1.83968011813537
345,0.216888659390814,1.80744434660321
346,-0.508331257553472,1.23254553457478
347,-0.795151244159531,1.15175124212854
348,-0.0310824315661827,-1.15037653656771
349,-0.476180415012863,1.0333673235287
350,-0.216651150409952,1.56309083224959
351,0.225205893286024,-1.10043505345498
352,0.701470723169075,-1.3282341269547
353,-0.0356916031191127,-1.22853518416359
354,-0.96738390537326,0.989417458404547
355,0.0335667322700846,-1.07205570445233
356,0.777198576007133,-1.25759696076308
357,-0.0128205736543014,-0.977460351749529
358,-1.11982830689607,0.870019309968793
359,-0.0744221720537376,-1.21011678665241
360,1.62310041312616,-0.363731491991931
361,0.16858382912248,-1.19404194795281
362,0.183752157110352,-1.14078040980921
363,-0.372045731982083,-1.58323188486424
364,0.137405861880472,1.86472842678269
365,0.947427747609557,-1.33028820563661
366,-0.405410937058721,1.43689754723594
367,0.636327196990608,-1.28560122130345
368,-0.0182411865361372,-1.13918092876147
369,0.0962361480139078,1.8283074208771
370,-0.809450358403163,1.04384946379982
371,-1.00307250319001,0.76623093512942
372,-1.00005909186797,0.858763085693831
373,0.0394594779644235,1.72476238311645
374,0.19088868479264,1.76190846613336
375,-0.951174799254786,0.958575901941618
376,-0.922161662406116,1.05729290056321
377,0.862487169855486,-1.37098899088926
378,-1.08948398907094,0.957668786574733
379,0.851129252209878,-1.32550906192255
380,0.952042408908409,-1.36955062748221
381,0.579702113304334,-1.19777677661803
382,0.336454902365853,-1.16635060017102
383,-0.841705410524906,1.04663394590996
384,-0.879941828552347,0.804466618593909
385,0.825248988417987,-1.26203768671582
386,0.0718574298302019,1.7815504618163
387,1.35839509152787,-1.38429407795477
388,0.125214178048647,1.81095925593684
389,0.128316914345678,1.75707042662127
390,-0.0199921656667794,-1.23355635619621
391,0.183579711639065,1.78569553981914
392,-0.215621422034915,1.45006086718501
393,-0.832799435996625,1.08577496317615
394,-0.852798607076682,0.961189702905893
395,0.306145214711981,1.78458959246646
396,-0.118151285355673,-1.25037661317131
397,0.249829807580014,-1.15203019875126
398,0.70405482774945,-1.30498882705905
399,1.0800001737907,1.47795349356
400,-1.0188204654433,0.964985794626381
401,0.311323040787105,1.75242934635614
402,-0.937818722313163,0.893294307312701
403,-0.0612165658814797,-1.09478551520894
404,-1.1986104466884,0.680756850857343
405,0.088514418087009,-1.49480285791535
406,1.39366849097646,-1.31271729221022
407,-1.06701896930593,0.840909547670143
408,-1.06389238799598,0.769792921938154
409,0.66324437570436,-1.26956630457183
410,-0.174379469063488,1.57450396611191
411,-1.105856857826,0.717098561663456
412,1.32567182264121,-1.86548627060023
413,0.583587407183191,-1.32693299103247
414,0.245860172161317,1.75285129454528
415,-0.932797353616627,0.904779764183936
416,-0.796923433688142,1.05388854248322
417,-0.0335041447766256,-1.22735918521418
418,0.112545367500716,1.85949227454494
419,-0.891114466043392,1.04755944131778
420,0.146861627377712,1.77225440783796
421,0.879220391747071,-1.35474399844052
422,-1.03260253008493,0.901593029606679
423,0.215003209624197,-1.21627876316188
424,0.380668691421321,-1.38531238139989
425,-0.708605820322057,0.957117659572285
426,-0.168188374280569,-1.07527643474301
427,-0.886457945861621,0.965729348064643
428,1.02465135900732,-1.36337835010561
429,-1.1872615684825,0.842031622218446
430,0.222268548562398,-1.42108210967893
431,0.0769914904968193,1.81585424439205
432,0.593895919753342,-1.18583547916389
433,0.0409087661296428,-1.20755448668998
434,-0.995790805038649,0.998444833372302
435,0.399457563327099,-1.12780303504029
436,-0.896733793895666,0.975842112223314
437,0.21075070869583,1.801038363302
438,1.33779320593957,-1.83837609241642
439,-0.988792379369015,0.996873854562713
440,-1.00611227063416,1.01927481465655
441,-0.0607286235554539,-1.37746202506561
442,0.695174677665823,1.70924509726477
443,0.103631837713346,1.81714740809637
444,-1.0622219540826,0.842948533906972
445,-1.05683439709129,0.73645113866349
446,0.688993403722579,-1.38001788058906
447,0.239322913753581,-1.24123165045596
448,-1.09795112831188,0.818473416501582
449,-0.839544978723333,0.982818591959777
450,0.756608859830422,-1.25429264508641
451,0.74737454660217,-1.25010629920293
452,1.27377570030645,-1.42003795140758
453,-0.848905389224921,0.980423344558749
454,-0.841417090184078,0.975792568512695
455,0.0898581684919946,1.85426869180844
456,0.172175289472526,1.76751524475464
457,0.709291884368162,-1.31434724670583
458,-0.817558273983792,1.02771359173845
459,-0.800384389040084,1.03628912187913
460,0.268402309157156,-1.4112301732374
461,-1.08871943245819,0.930894150778979
462,0.515766603753533,-1.26957818333869
463,0.179470815590989,1.74959051834896
464,-1.04661657835634,0.977927631660207
465,0.0138431275180709,-1.27223770779253
466,0.385248787091527,-1.23785717130348
467,0.33588431640367,1.72733883325965
468,0.463786503399227,-1.34427019501677
469,-1.07399637273084,0.805275550763021
470,-0.258235676300483,-1.26568468384725
471,-0.065868354904412,1.44503926797113
472,-0.173711926137397,-1.3671584246053
473,0.138158973905766,1.76904975626857
474,0.266247954408928,-1.18132037154081
475,-0.811139693393588,1.09674026354375
476,0.199933454173407,-1.15366964848055
477,0.575607214492342,-1.29535759241495
478,0.142451507860019,1.82819558213086
479,-0.948103249981605,1.05732247695706
480,-1.02369058622946,0.733892152433093
481,-1.09025165175645,0.730890760611536
482,1.27503757746369,-1.22704049543229
483,0.329194145627432,1.56308760267961
484,-0.882468609888626,0.969528209742105
485,0.878464299098997,-1.38000129236967
486,-0.341658490113246,-1.56988701216436
487,0.715785164067334,-1.2635836217717
488,0.217988624057221,1.80364162319759
489,-0.281201291241501,1.51173757293735
490,0.146702844905485,-1.28061078992761
491,-0.113602101224937,-1.34110990447415
492,-0.499861840273956,1.19882023984918
493,0.455590838853507,1.76298652597429
494,-0.84483684568665,1.11261636111538
495,-1.10871229899883,0.874624481145894
496,0.688287313410275,-1.30202863172691
497,0.204550001598479,-1.1155403969392
498,0.171877646476466,1.77113304685503
499,-0.89482605465094,1.05486465779325
500,0.215937575281947,-1.1929210059829
501,-0.181405640065642,-1.07392212770302
502,-0.786217641194764,1.11283866255129
503,0.0579020950993433,-1.49419709116637
504,0.10877875814796,1.81516178902051
505,-0.924591327923437,0.877239661557604
506,-0.917644376892259,1.0106224669228
507,-0.81133063330193,1.01656549721808
508,0.0398080390206105,-1.19368410857151
509,-1.04976534180832,0.976216790210638
510,0.55307654478544,-1.16554463201242
511,0.22853320558096,-1.1870769599761
512,-0.918786487883628,0.974475986977483
513,0.86861713059916,-1.35186161303833
514,0.105723902524938,1.8449291961749
515,0.128669648889959,-1.15844422403956
516,0.527298974328561,-1.24996735486953
517,-0.0558177187847319,-1.06970379415896
518,0.477932893320609,-1.29433937503883
519,-0.911678185126788,1.01340918384734
520,-0.581402504788146,1.18963792580873
521,0.11399161469965,1.78594376123952
522,-0.902483164863964,1.05477938705167
523,-0.423126022090586,1.31062452388446
524,-0.141064926363969,-1.19652587383401
525,-0.973879798632934,0.792588870217255
526,1.39278346025717,-1.38311547468652
527,0.405169256073337,1.55286667682203
528,0.516046611714237,1.70918978672448
529,-0.719353126508661,1.20695307798844
530,-0.0206991331354731,-1.15575118328548
531,0.0870707222191625,-1.3288983051753
532,0.400448932810597,1.64855968118606
533,0.169789313515445,1.81045413664732
534,0.0948962362112798,1.83134868529673
535,-0.149935757043615,-1.29313580617749
536,-0.923402367897075,1.03786801141247
537,0.195724127130169,1.82561040396666
538,0.81606072464775,-1.38063919412296
539,-0.0846341782994451,-1.19933916929257
540,-0.154243972274292,-1.16752359137314
541,-0.885706517933371,1.04588164496762
542,0.904075112560739,-1.35026596591416
543,0.288872305143043,-1.15928681783531
544,-0.109288959446888,1.63934435319242
545,-0.98611238392665,0.935329906867935
546,0.757584083495056,-1.20303495656588
547,0.242487772814495,1.83863763184158
548,0.0927431010581551,1.82676080439576
549,0.916193289100573,-1.3611504594113
550,0.237682686731954,-1.21170360142841
551,0.827536911234284,1.55527932526482
552,-0.103057892765232,-1.18671522205698
553,0.978898851165773,-1.99882605354289
554,0.889101878467858,-1.28528697646469
555,0.275693771924377,-1.15831951013615
556,0.78714931364323,-1.33880054283575
557,0.113074792415823,-1.2457616550302
558,-0.573754859146981,1.25477012165586
559,0.821235555109563,1.56394282264854
560,0.301968740090622,-1.24116743344927
561,0.931264571648245,-1.33055005455299
562,-0.920338075148918,1.03657146166019
563,0.894723086535942,-1.33557944809945
564,-0.73300176134628,1.20548337796982
565,0.167178951055241,1.80685111761413
566,-1.01231354392216,0.95962954602586
567,-0.48092163509191,1.1892104144308
568,0.505565389041754,1.72892739610185
569,-0.852502171781475,0.931302390807034
570,0.454777110896774,1.74110862507323
571,1.21801560430855,-1.83800836246555
572,-0.444185986501541,1.2198661769114
573,0.137766708828424,1.72424745442613
574,-0.686991529081571,1.0170160740635
575,0.821728760382032,-1.36264323592005
576,0.391838308740809,1.77706533645481
577,0.145467894740882,1.80470644651494
578,-1.02962399256251,0.813384797405903
579,0.135839362572067,-1.3871329786755
580,-0.899527990456061,0.880192845813402
581,0.812769338893514,-1.35943465384005
582,-0.0173020013217877,-1.10789151600484
583,-0.124295869169661,-1.3467714538559
584,1.89446794135588,-0.698720137540733
585,-1.0609315616539,0.923119502230037
586,0.428714110668757,-1.30004650747259
587,0.194213178417302,1.7324634248138
588,0.16428690615176,1.85910976272697
589,0.431487944580494,-1.19548846703745
590,0.158338957455077,-1.38262270730559
591,0.0890123642552871,-1.32373842621362
592,0.0660941429251105,1.77912618339587
593,-0.122820859493321,-1.27472240661815
594,-0.462703485915294,1.39714762733463
595,0.470347617108259,-1.10603888409161
596,1.17150029452294,-1.82416302326697
597,0.810125413374341,-1.2577267803448
598,-0.722359446410498,1.20537557573222
599,0.328986931057031,-1.20048582651843
600,-0.685404213926374,1.19571386099846
601,-0.0476371710259676,-1.65523711175817
602,1.53453982984792,-1.22988355599821
603,-0.112035102957649,-1.68731629619733
604,-0.895562341236217,0.879372550621006
605,0.200979986574587,1.82766024485221
606,0.0784878088019808,1.7998759994387
607,0.581643762502043,-1.31795075538799
608,0.612777698296513,-1.28917393266139
609,0.276799080957576,-1.20290682945947
610,0.296249561935404,-1.21836780662924
611,0.596885249293434,-1.26608990871315
612,-0.933117862996694,1.05885152730346
613,-1.07189950293969,0.816116130121677
614,-0.928942167864573,0.965607540490084
615,-0.980790135612224,0.937078523930828
616,-0.65496669304643,1.17252611280099
617,0.115058634876139,-1.04054605098663
618,-0.0876276119598705,-1.21481900838187
619,-0.789472927934739,1.15411920268622
620,0.703198990153912,1.69754851955526
621,-0.0404219973322614,-1.14309691968572
622,0.139691269614937,1.84593672334214
623,-0.887887754641251,1.03156496336578
624,-0.489990906181449,1.32287206977622
625,0.388872046659959,-1.24770551677575
626,-1.07482780052686,0.609395965445494
627,0.826547528827532,-1.3234224785599
628,0.803508344361094,-1.25701445516046
629,-0.927599144982584,0.776989790029117
630,0.202663770018794,1.64218082741511
631,1.09965368952955,1.4766884311166
632,0.35583173561977,-1.32542157464231
633,0.104428514953595,-1.24787219314782
634,0.734566814844153,-1.27106680085182
635,0.806370191951064,-1.22734368055046
636,-0.913635883277178,1.0398270674351
637,-0.475004151944045,1.11493769621991
638,-0.127326684496772,-1.22772743115715
639,0.441273500181685,1.51629776837519
640,0.063600836842909,-1.13308029716019
641,0.350405094925652,1.7855868067718
642,-0.831279130264931,1.10409068231763
643,0.859955957950262,-1.33643405724949
644,-0.997336647834728,0.948852061421218
645,0.745285692984045,-1.25138282141231
646,-0.996506626149594,0.662233596444573
647,-0.954008296318487,1.00266275425746
648,-0.891167932578092,0.799408165445194
649,0.181666404624987,1.77084191661411
650,-0.728950522813492,1.21920383382119
651,-0.990084250081268,1.037991604409
652,0.243989852094522,1.72104432113129
653,-0.0897737969701358,-1.33938258933298
654,0.301271194171884,1.79096386183611
655,0.730883737299349,1.6982693228661
656,0.19939562847664,-1.10324211625217
657,0.785332051831256,-1.37082914422766
658,1.00726748995528,-1.36749962634249
659,-1.01411170919899,0.999507186303421
660,2.0630060285604,-0.691485497474729
661,-0.200729974527236,-1.6255109749812
662,0.104028248418177,-1.19778184258958
663,-0.850180771141822,0.991528100288525
664,0.842534854706438,-1.33062512063762
665,-0.98487375632433,0.945242765950615
666,-0.122065986634144,-1.52196515462432
667,-0.963224043856709,0.993023321935819
668,0.0835480170024554,-1.20992518842949
669,-0.851951475194261,1.02089432822193
670,0.592808053073125,1.56791692416578
671,-0.323925157941051,1.43593997987244
672,1.00794664338866,-1.34128780507891
673,-1.10034188434111,0.93843103131912
674,-0.0684618892842562,-1.23569237185601
675,0.180882591153368,1.70934460739246
676,0.103157939306881,1.84375505733664
677,-1.02091718488014,0.860636850382984
678,0.682606363541124,-1.31116796218844
679,0.153266694463186,1.73700270745035
680,0.704899575452587,-1.32888616144635
681,0.16570035040078,-1.15401687229739
682,-1.10148880694651,0.941926921685028
683,-1.02361758031641,0.815797489130537
684,0.191998653008296,1.73436765974537
685,0.434824849498247,-1.03711996491901
686,-1.02457874820233,0.756270726752362
687,0.098603519283777,1.76351718600789
688,0.196620572136659,-1.42625602466292
689,-0.017517317071834,1.77361003673367
690,0.774550279979245,-1.20624798417411
691,0.0835620004770854,-1.1359888926416
692,0.654532982452106,-1.23123343416971
693,0.301640072800171,-1.23902565843761
694,-0.106752862457445,-1.24317066038961
695,0.0588274610742612,-1.29146819754722
696,0.771932653094582,-1.29619518431531
697,0.0375355657951764,-1.39155934710341
698,-0.113911281438756,1.62196982422668
699,-0.300136608587871,-1.41747686833774
700,-0.892294786923297,0.896401114900545
701,-0.765425646685381,1.13536467742885
702,-0.989822869127877,1.03806820585085
703,0.882468391451253,-1.33019733785609
704,-0.0183781761341368,-1.10271324072599
705,-0.961054289524119,0.776847255981398
706,0.358681028565118,1.78524999846856
707,0.085766648738245,-1.19849322742829
708,0.51910438337294,-1.28454645259094
709,0.206316387762479,1.80901491967093
710,0.538354038254265,1.62222088604489
711,0.785704563990256,-1.37835281814032
712,-0.0174565343323761,-1.42365300640717
713,0.181421749572327,-1.14113421967518
714,-0.788051940361073,1.04194285432758
715,0.272016576238936,1.76073071909083
716,0.209089215831885,1.83939203174908
717,0.498011305704402,1.74123867902982
718,-0.253269070846649,-1.5139123347806
719,0.106917442372128,1.77154723812431
720,0.469206884351566,-1.12029734196484
721,-0.985149392554668,0.998788946518507
722,-0.160748016305541,-1.29937873015151
723,0.145493253312292,1.7477115665181
724,0.328373792478824,-1.15170053872567
725,0.308686350719463,1.73949816385766
726,-0.795304310382875,1.09884059954151
727,0.141893148691464,1.82796291235221
728,-0.952787240914786,0.957752137758732
729,-0.772697092775288,1.0925364552576
730,-0.955258085707197,0.978926623152999
731,1.40469465593177,-1.30626676780774
732,0.368455961658423,-1.20083649337978
733,-0.224979767727177,-1.15557112012796
734,0.5397010788262,-1.18135811097416
